1370145690438,25eb0b3c5c7f08fcc2813112e8a8becd,5,0,false,undefined,undefined,200.0
1370162154719,1f5937368fb3a4cfa0bf1d641f35e61f,10,2,false,0,false,220.0
1370162154719,c8d19c669b0ef7636e9e6740cdd95c2d,20,0,false,0,false,220.0
1370162154719,49d8e2d56f28cc6307ed39bb74fd94d7,40,0,false,0,false,220.0
1370162154719,97d4905ccd0ee8633610da78a4c43f6e,75,0,false,0,false,220.0
1370162154719,904a029d3fb55398a342ede35106ff04,100,2,false,0,false,220.0
1370162154719,248bb1b621eae4654b9d4a36a5e84499,175,0,false,0,false,220.0
1370162154719,36623bbaf52739f0ccd0ac6e8bce39ab,500,0,false,0,false,220.0
1370162154719,3336a766d776b06dca77db5aaeea4195,1000,0,false,0,false,220.0
1370162154719,d9185cc86026ad6d7977613682a9e4c4,300,0,false,0,false,220.0
1370162154719,fa34efe0851420911c47befa9ff5191c,1500,0,false,0,false,220.0
1370162154719,0059a20bd1b57781c843e736cb71522e,5000,0,false,0,false,220.0
1370162154719,c6d476da92ab4e6296b40f217f3508c5,2500,0,false,0,false,220.0
1370162755057,25eb0b3c5c7f08fcc2813112e8a8becd,5,0,false,0,false,220.0
1370162755057,c8d19c669b0ef7636e9e6740cdd95c2d,20,0,false,0,false,220.0
1370162755057,1f5937368fb3a4cfa0bf1d641f35e61f,10,2,false,0,false,220.0
1370162755057,49d8e2d56f28cc6307ed39bb74fd94d7,40,0,false,0,false,220.0
1370162755057,97d4905ccd0ee8633610da78a4c43f6e,75,0,false,0,false,220.0
1370162755057,904a029d3fb55398a342ede35106ff04,100,2,false,0,false,220.0
1370162755057,248bb1b621eae4654b9d4a36a5e84499,175,0,false,0,false,220.0
1370162755057,d9185cc86026ad6d7977613682a9e4c4,300,0,false,0,false,220.0
1370162755057,3336a766d776b06dca77db5aaeea4195,1000,0,false,0,false,220.0
1370162755057,fa34efe0851420911c47befa9ff5191c,1500,0,false,0,false,220.0
1370162755057,36623bbaf52739f0ccd0ac6e8bce39ab,500,0,false,0,false,220.0
1370162755057,0059a20bd1b57781c843e736cb71522e,5000,0,false,0,false,220.0
1370162755057,c6d476da92ab4e6296b40f217f3508c5,2500,0,false,0,false,220.0
1370163354307,1f5937368fb3a4cfa0bf1d641f35e61f,10,2,false,0,false,220.0
1370163354307,25eb0b3c5c7f08fcc2813112e8a8becd,5,0,false,0,false,220.0
1370163354307,c8d19c669b0ef7636e9e6740cdd95c2d,20,0,false,0,false,220.0
1370163354307,97d4905ccd0ee8633610da78a4c43f6e,75,0,false,0,false,220.0
1370163354307,904a029d3fb55398a342ede35106ff04,100,2,false,0,false,220.0
1370163354307,49d8e2d56f28cc6307ed39bb74fd94d7,40,0,false,0,false,220.0
1370163354307,248bb1b621eae4654b9d4a36a5e84499,175,0,false,0,false,220.0
1370163354307,d9185cc86026ad6d7977613682a9e4c4,300,0,false,0,false,220.0
1370163354307,36623bbaf52739f0ccd0ac6e8bce39ab,500,0,false,0,false,220.0
1370163354307,3336a766d776b06dca77db5aaeea4195,1000,0,false,0,false,220.0
1370163354307,fa34efe0851420911c47befa9ff5191c,1500,0,false,0,false,220.0
1370163354307,c6d476da92ab4e6296b40f217f3508c5,2500,0,false,0,false,220.0
1370163354307,0059a20bd1b57781c843e736cb71522e,5000,0,false,0,false,220.0
1370163954175,1f5937368fb3a4cfa0bf1d641f35e61f,10,2,false,0,false,220.0
1370163954175,c8d19c669b0ef7636e9e6740cdd95c2d,20,0,false,0,false,220.0
1370163954175,25eb0b3c5c7f08fcc2813112e8a8becd,5,0,false,0,false,220.0
1370163954175,49d8e2d56f28cc6307ed39bb74fd94d7,40,0,false,0,false,220.0
1370163954175,97d4905ccd0ee8633610da78a4c43f6e,75,0,false,0,false,220.0
1370163954175,904a029d3fb55398a342ede35106ff04,100,2,false,0,false,220.0
1370163954175,248bb1b621eae4654b9d4a36a5e84499,175,0,false,0,false,220.0
1370163954175,d9185cc86026ad6d7977613682a9e4c4,300,0,false,0,false,220.0
1370163954175,36623bbaf52739f0ccd0ac6e8bce39ab,500,0,false,0,false,220.0
1370163954175,3336a766d776b06dca77db5aaeea4195,1000,0,false,0,false,220.0
1370163954175,fa34efe0851420911c47befa9ff5191c,1500,0,false,0,false,220.0
1370163954175,c6d476da92ab4e6296b40f217f3508c5,2500,0,false,0,false,220.0
1370163954175,0059a20bd1b57781c843e736cb71522e,5000,0,false,0,false,220.0
1370164554567,25eb0b3c5c7f08fcc2813112e8a8becd,5,0,false,0,false,220.0
1370164554567,1f5937368fb3a4cfa0bf1d641f35e61f,10,2,false,0,false,220.0
1370164554567,c8d19c669b0ef7636e9e6740cdd95c2d,20,0,false,0,false,220.0
1370164554567,49d8e2d56f28cc6307ed39bb74fd94d7,40,0,false,0,false,220.0
1370164554567,97d4905ccd0ee8633610da78a4c43f6e,75,0,false,0,false,220.0
1370164554567,248bb1b621eae4654b9d4a36a5e84499,175,0,false,0,false,220.0
1370164554567,904a029d3fb55398a342ede35106ff04,100,2,false,0,false,220.0
1370164554567,36623bbaf52739f0ccd0ac6e8bce39ab,500,0,false,0,false,220.0
1370164554567,d9185cc86026ad6d7977613682a9e4c4,300,0,false,0,false,220.0
1370164554567,3336a766d776b06dca77db5aaeea4195,1000,0,false,0,false,220.0
1370164554567,fa34efe0851420911c47befa9ff5191c,1500,0,false,0,false,220.0
1370164554567,c6d476da92ab4e6296b40f217f3508c5,2500,0,false,0,false,220.0
1370164554567,0059a20bd1b57781c843e736cb71522e,5000,0,false,0,false,220.0
1370165155108,25eb0b3c5c7f08fcc2813112e8a8becd,5,0,false,0,false,220.0
1370165155108,1f5937368fb3a4cfa0bf1d641f35e61f,10,2,false,0,false,220.0
1370165155108,c8d19c669b0ef7636e9e6740cdd95c2d,20,0,false,0,false,220.0
1370165155108,49d8e2d56f28cc6307ed39bb74fd94d7,40,0,false,0,false,220.0
1370165155108,97d4905ccd0ee8633610da78a4c43f6e,75,0,false,0,false,220.0
1370165155108,904a029d3fb55398a342ede35106ff04,100,2,false,0,false,220.0
1370165155108,248bb1b621eae4654b9d4a36a5e84499,175,0,false,0,false,220.0
1370165155108,d9185cc86026ad6d7977613682a9e4c4,300,0,false,0,false,220.0
1370165155108,3336a766d776b06dca77db5aaeea4195,1000,0,false,0,false,220.0
1370165155108,36623bbaf52739f0ccd0ac6e8bce39ab,500,0,false,0,false,220.0
1370165155108,fa34efe0851420911c47befa9ff5191c,1500,0,false,0,false,220.0
1370165155108,c6d476da92ab4e6296b40f217f3508c5,2500,0,false,0,false,220.0
1370165155108,0059a20bd1b57781c843e736cb71522e,5000,0,false,0,false,220.0
1370165754683,1f5937368fb3a4cfa0bf1d641f35e61f,10,2,false,0,false,220.0
1370165754683,97d4905ccd0ee8633610da78a4c43f6e,75,0,false,0,false,220.0
1370165754683,49d8e2d56f28cc6307ed39bb74fd94d7,40,0,false,0,false,220.0
1370165754683,904a029d3fb55398a342ede35106ff04,100,2,false,0,false,220.0
1370165754683,248bb1b621eae4654b9d4a36a5e84499,175,0,false,0,false,220.0
1370165754683,d9185cc86026ad6d7977613682a9e4c4,300,0,false,0,false,220.0
1370165754683,c8d19c669b0ef7636e9e6740cdd95c2d,20,0,false,0,false,220.0
1370165754683,25eb0b3c5c7f08fcc2813112e8a8becd,5,0,false,0,false,220.0
1370165754683,36623bbaf52739f0ccd0ac6e8bce39ab,500,0,false,0,false,220.0
1370165754683,3336a766d776b06dca77db5aaeea4195,1000,0,false,0,false,220.0
1370165754683,fa34efe0851420911c47befa9ff5191c,1500,0,false,0,false,220.0
1370165754683,0059a20bd1b57781c843e736cb71522e,5000,0,false,0,false,220.0
1370165754683,c6d476da92ab4e6296b40f217f3508c5,2500,0,false,0,false,220.0
1370166354893,1f5937368fb3a4cfa0bf1d641f35e61f,10,2,false,0,false,220.0
1370166354893,c8d19c669b0ef7636e9e6740cdd95c2d,20,0,false,0,false,220.0
1370166354893,25eb0b3c5c7f08fcc2813112e8a8becd,5,0,false,0,false,220.0
1370166354893,49d8e2d56f28cc6307ed39bb74fd94d7,40,0,false,0,false,220.0
1370166354893,97d4905ccd0ee8633610da78a4c43f6e,75,0,false,0,false,220.0
1370166354893,904a029d3fb55398a342ede35106ff04,100,2,false,0,false,220.0
1370166354893,248bb1b621eae4654b9d4a36a5e84499,175,0,false,0,false,220.0
1370166354893,d9185cc86026ad6d7977613682a9e4c4,300,0,false,0,false,220.0
1370166354893,36623bbaf52739f0ccd0ac6e8bce39ab,500,0,false,0,false,220.0
1370166354893,3336a766d776b06dca77db5aaeea4195,1000,0,false,0,false,220.0
1370166354893,fa34efe0851420911c47befa9ff5191c,1500,0,false,0,false,220.0
1370166354893,c6d476da92ab4e6296b40f217f3508c5,2500,0,false,0,false,220.0
1370166354893,0059a20bd1b57781c843e736cb71522e,5000,0,false,0,false,220.0
1370166955318,25eb0b3c5c7f08fcc2813112e8a8becd,5,0,false,0,false,220.0
1370166955318,1f5937368fb3a4cfa0bf1d641f35e61f,10,2,false,0,false,220.0
1370166955318,c8d19c669b0ef7636e9e6740cdd95c2d,20,0,false,0,false,220.0
1370166955318,49d8e2d56f28cc6307ed39bb74fd94d7,40,0,false,0,false,220.0
1370166955318,97d4905ccd0ee8633610da78a4c43f6e,75,0,false,0,false,220.0
1370166955318,904a029d3fb55398a342ede35106ff04,100,2,false,0,false,220.0
1370166955318,3336a766d776b06dca77db5aaeea4195,1000,0,false,0,false,220.0
1370166955318,248bb1b621eae4654b9d4a36a5e84499,175,0,false,0,false,220.0
1370166955318,d9185cc86026ad6d7977613682a9e4c4,300,0,false,0,false,220.0
1370166955318,36623bbaf52739f0ccd0ac6e8bce39ab,500,0,false,0,false,220.0
1370166955318,fa34efe0851420911c47befa9ff5191c,1500,0,false,0,false,220.0
1370166955318,c6d476da92ab4e6296b40f217f3508c5,2500,0,false,0,false,220.0
1370166955318,0059a20bd1b57781c843e736cb71522e,5000,0,false,0,false,220.0
1370167554531,25eb0b3c5c7f08fcc2813112e8a8becd,5,0,false,0,false,220.0
1370167554531,97d4905ccd0ee8633610da78a4c43f6e,75,0,false,0,false,220.0
1370167554531,c8d19c669b0ef7636e9e6740cdd95c2d,20,0,false,0,false,220.0
1370167554531,49d8e2d56f28cc6307ed39bb74fd94d7,40,0,false,0,false,220.0
1370167554531,904a029d3fb55398a342ede35106ff04,100,2,false,0,false,220.0
1370167554531,1f5937368fb3a4cfa0bf1d641f35e61f,10,2,false,0,false,220.0
1370167554531,248bb1b621eae4654b9d4a36a5e84499,175,0,false,0,false,220.0
1370167554531,d9185cc86026ad6d7977613682a9e4c4,300,0,false,0,false,220.0
1370167554531,36623bbaf52739f0ccd0ac6e8bce39ab,500,0,false,0,false,220.0
1370167554531,3336a766d776b06dca77db5aaeea4195,1000,0,false,0,false,220.0
1370167554531,fa34efe0851420911c47befa9ff5191c,1500,0,false,0,false,220.0
1370167554531,0059a20bd1b57781c843e736cb71522e,5000,0,false,0,false,220.0
1370167554531,c6d476da92ab4e6296b40f217f3508c5,2500,0,false,0,false,220.0
1370168153957,25eb0b3c5c7f08fcc2813112e8a8becd,5,0,false,0,false,220.0
1370168153957,1f5937368fb3a4cfa0bf1d641f35e61f,10,2,false,0,false,220.0
1370168153957,c8d19c669b0ef7636e9e6740cdd95c2d,20,0,false,0,false,220.0
1370168153957,49d8e2d56f28cc6307ed39bb74fd94d7,40,0,false,0,false,220.0
1370168153957,97d4905ccd0ee8633610da78a4c43f6e,75,0,false,0,false,220.0
1370168153957,904a029d3fb55398a342ede35106ff04,100,2,false,0,false,220.0
1370168153957,248bb1b621eae4654b9d4a36a5e84499,175,0,false,0,false,220.0
1370168153957,d9185cc86026ad6d7977613682a9e4c4,300,0,false,0,false,220.0
1370168153957,36623bbaf52739f0ccd0ac6e8bce39ab,500,0,false,0,false,220.0
1370168153957,3336a766d776b06dca77db5aaeea4195,1000,0,false,0,false,220.0
1370168153957,fa34efe0851420911c47befa9ff5191c,1500,0,false,0,false,220.0
1370168153957,c6d476da92ab4e6296b40f217f3508c5,2500,0,false,0,false,220.0
1370168153957,0059a20bd1b57781c843e736cb71522e,5000,0,false,0,false,220.0
1370168754770,25eb0b3c5c7f08fcc2813112e8a8becd,5,0,false,0,false,220.0
1370168754770,c8d19c669b0ef7636e9e6740cdd95c2d,20,0,false,0,false,220.0
1370168754770,49d8e2d56f28cc6307ed39bb74fd94d7,40,0,false,0,false,220.0
1370168754770,1f5937368fb3a4cfa0bf1d641f35e61f,10,2,false,0,false,220.0
1370168754770,97d4905ccd0ee8633610da78a4c43f6e,75,0,false,0,false,220.0
1370168754770,248bb1b621eae4654b9d4a36a5e84499,175,0,false,0,false,220.0
1370168754770,904a029d3fb55398a342ede35106ff04,100,2,false,0,false,220.0
1370168754770,d9185cc86026ad6d7977613682a9e4c4,300,0,false,0,false,220.0
1370168754770,36623bbaf52739f0ccd0ac6e8bce39ab,500,0,false,0,false,220.0
1370168754770,3336a766d776b06dca77db5aaeea4195,1000,0,false,0,false,220.0
1370168754770,fa34efe0851420911c47befa9ff5191c,1500,0,false,0,false,220.0
1370168754770,c6d476da92ab4e6296b40f217f3508c5,2500,0,false,0,false,220.0
1370168754770,0059a20bd1b57781c843e736cb71522e,5000,0,false,0,false,220.0
1370169356101,25eb0b3c5c7f08fcc2813112e8a8becd,5,0,false,0,false,220.0
1370169356101,1f5937368fb3a4cfa0bf1d641f35e61f,10,2,false,0,false,220.0
1370169356101,c8d19c669b0ef7636e9e6740cdd95c2d,20,0,false,0,false,220.0
1370169356101,49d8e2d56f28cc6307ed39bb74fd94d7,40,0,false,0,false,220.0
1370169356101,97d4905ccd0ee8633610da78a4c43f6e,75,0,false,0,false,220.0
1370169356101,904a029d3fb55398a342ede35106ff04,100,2,false,0,false,220.0
1370169356101,248bb1b621eae4654b9d4a36a5e84499,175,0,false,0,false,220.0
1370169356101,d9185cc86026ad6d7977613682a9e4c4,300,0,false,0,false,220.0
1370169356101,36623bbaf52739f0ccd0ac6e8bce39ab,500,0,false,0,false,220.0
1370169356101,3336a766d776b06dca77db5aaeea4195,1000,0,false,0,false,220.0
1370169356101,fa34efe0851420911c47befa9ff5191c,1500,0,false,0,false,220.0
1370169356101,c6d476da92ab4e6296b40f217f3508c5,2500,0,false,0,false,220.0
1370169356101,0059a20bd1b57781c843e736cb71522e,5000,0,false,0,false,220.0
1370169955028,25eb0b3c5c7f08fcc2813112e8a8becd,5,0,false,0,false,220.0
1370169955028,49d8e2d56f28cc6307ed39bb74fd94d7,40,0,false,0,false,220.0
1370169955028,c8d19c669b0ef7636e9e6740cdd95c2d,20,0,false,0,false,220.0
1370169955028,97d4905ccd0ee8633610da78a4c43f6e,75,0,false,0,false,220.0
1370169955028,904a029d3fb55398a342ede35106ff04,100,2,false,0,false,220.0
1370169955028,248bb1b621eae4654b9d4a36a5e84499,175,0,false,0,false,220.0
1370169955028,1f5937368fb3a4cfa0bf1d641f35e61f,10,2,false,0,false,220.0
1370169955028,d9185cc86026ad6d7977613682a9e4c4,300,0,false,0,false,220.0
1370169955028,36623bbaf52739f0ccd0ac6e8bce39ab,500,0,false,0,false,220.0
1370169955028,3336a766d776b06dca77db5aaeea4195,1000,0,false,0,false,220.0
1370169955028,fa34efe0851420911c47befa9ff5191c,1500,0,false,0,false,220.0
1370169955028,c6d476da92ab4e6296b40f217f3508c5,2500,0,false,0,false,220.0
1370169955028,0059a20bd1b57781c843e736cb71522e,5000,0,false,0,false,220.0
1370170555376,25eb0b3c5c7f08fcc2813112e8a8becd,5,0,false,0,false,220.0
1370170555376,1f5937368fb3a4cfa0bf1d641f35e61f,10,2,false,0,false,220.0
1370170555376,c8d19c669b0ef7636e9e6740cdd95c2d,20,0,false,0,false,220.0
1370170555376,49d8e2d56f28cc6307ed39bb74fd94d7,40,0,false,0,false,220.0
1370170555376,97d4905ccd0ee8633610da78a4c43f6e,75,0,false,0,false,220.0
1370170555376,904a029d3fb55398a342ede35106ff04,100,2,false,0,false,220.0
1370170555376,248bb1b621eae4654b9d4a36a5e84499,175,0,false,0,false,220.0
1370170555376,d9185cc86026ad6d7977613682a9e4c4,300,0,false,0,false,220.0
1370170555376,36623bbaf52739f0ccd0ac6e8bce39ab,500,0,false,0,false,220.0
1370170555376,3336a766d776b06dca77db5aaeea4195,1000,0,false,0,false,220.0
1370170555376,fa34efe0851420911c47befa9ff5191c,1500,0,false,0,false,220.0
1370170555376,c6d476da92ab4e6296b40f217f3508c5,2500,0,false,0,false,220.0
1370170555376,0059a20bd1b57781c843e736cb71522e,5000,0,false,0,false,220.0
1370171154411,25eb0b3c5c7f08fcc2813112e8a8becd,5,0,false,0,false,220.0
1370171154411,1f5937368fb3a4cfa0bf1d641f35e61f,10,2,false,0,false,220.0
1370171154411,c8d19c669b0ef7636e9e6740cdd95c2d,20,0,false,0,false,220.0
1370171154411,49d8e2d56f28cc6307ed39bb74fd94d7,40,0,false,0,false,220.0
1370171154411,97d4905ccd0ee8633610da78a4c43f6e,75,0,false,0,false,220.0
1370171154411,904a029d3fb55398a342ede35106ff04,100,2,false,0,false,220.0
1370171154411,248bb1b621eae4654b9d4a36a5e84499,175,0,false,0,false,220.0
1370171154411,d9185cc86026ad6d7977613682a9e4c4,300,0,false,0,false,220.0
1370171154411,36623bbaf52739f0ccd0ac6e8bce39ab,500,0,false,0,false,220.0
1370171154411,3336a766d776b06dca77db5aaeea4195,1000,0,false,0,false,220.0
1370171154411,fa34efe0851420911c47befa9ff5191c,1500,0,false,0,false,220.0
1370171154411,c6d476da92ab4e6296b40f217f3508c5,2500,0,false,0,false,220.0
1370171154411,0059a20bd1b57781c843e736cb71522e,5000,0,false,0,false,220.0
1370171755303,1f5937368fb3a4cfa0bf1d641f35e61f,10,2,false,0,false,220.0
1370171755303,49d8e2d56f28cc6307ed39bb74fd94d7,40,0,false,0,false,220.0
1370171755303,c8d19c669b0ef7636e9e6740cdd95c2d,20,0,false,0,false,220.0
1370171755303,904a029d3fb55398a342ede35106ff04,100,2,false,0,false,220.0
1370171755303,97d4905ccd0ee8633610da78a4c43f6e,75,0,false,0,false,220.0
1370171755303,248bb1b621eae4654b9d4a36a5e84499,175,0,false,0,false,220.0
1370171755303,d9185cc86026ad6d7977613682a9e4c4,300,0,false,0,false,220.0
1370171755303,36623bbaf52739f0ccd0ac6e8bce39ab,500,0,false,0,false,220.0
1370171755303,25eb0b3c5c7f08fcc2813112e8a8becd,5,0,false,0,false,220.0
1370171755303,3336a766d776b06dca77db5aaeea4195,1000,0,false,0,false,220.0
1370171755303,fa34efe0851420911c47befa9ff5191c,1500,0,false,0,false,220.0
1370171755303,c6d476da92ab4e6296b40f217f3508c5,2500,0,false,0,false,220.0
1370171755303,0059a20bd1b57781c843e736cb71522e,5000,0,false,0,false,220.0
1370172355022,c8d19c669b0ef7636e9e6740cdd95c2d,20,0,false,0,false,220.0
1370172355022,25eb0b3c5c7f08fcc2813112e8a8becd,5,0,false,0,false,220.0
1370172355022,1f5937368fb3a4cfa0bf1d641f35e61f,10,2,false,0,false,220.0
1370172355022,49d8e2d56f28cc6307ed39bb74fd94d7,40,0,false,0,false,220.0
1370172355022,97d4905ccd0ee8633610da78a4c43f6e,75,0,false,0,false,220.0
1370172355022,904a029d3fb55398a342ede35106ff04,100,2,false,0,false,220.0
1370172355022,36623bbaf52739f0ccd0ac6e8bce39ab,500,0,false,0,false,220.0
1370172355022,248bb1b621eae4654b9d4a36a5e84499,175,0,false,0,false,220.0
1370172355022,d9185cc86026ad6d7977613682a9e4c4,300,0,false,0,false,220.0
1370172355022,3336a766d776b06dca77db5aaeea4195,1000,0,false,0,false,220.0
1370172355022,fa34efe0851420911c47befa9ff5191c,1500,0,false,0,false,220.0
1370172355022,c6d476da92ab4e6296b40f217f3508c5,2500,0,false,0,false,220.0
1370172355022,0059a20bd1b57781c843e736cb71522e,5000,0,false,0,false,220.0
1370172955277,25eb0b3c5c7f08fcc2813112e8a8becd,5,0,false,0,false,220.0
1370172955277,1f5937368fb3a4cfa0bf1d641f35e61f,10,2,false,0,false,220.0
1370172955277,c8d19c669b0ef7636e9e6740cdd95c2d,20,0,false,0,false,220.0
1370172955277,49d8e2d56f28cc6307ed39bb74fd94d7,40,0,false,0,false,220.0
1370172955277,97d4905ccd0ee8633610da78a4c43f6e,75,0,false,0,false,220.0
1370172955277,904a029d3fb55398a342ede35106ff04,100,2,false,0,false,220.0
1370172955277,248bb1b621eae4654b9d4a36a5e84499,175,0,false,0,false,220.0
1370172955277,d9185cc86026ad6d7977613682a9e4c4,300,0,false,0,false,220.0
1370172955277,36623bbaf52739f0ccd0ac6e8bce39ab,500,0,false,0,false,220.0
1370172955277,3336a766d776b06dca77db5aaeea4195,1000,0,false,0,false,220.0
1370172955277,fa34efe0851420911c47befa9ff5191c,1500,0,false,0,false,220.0
1370172955277,c6d476da92ab4e6296b40f217f3508c5,2500,0,false,0,false,220.0
1370172955277,0059a20bd1b57781c843e736cb71522e,5000,0,false,0,false,220.0
1370173556402,c8d19c669b0ef7636e9e6740cdd95c2d,20,0,false,0,false,220.0
1370173556402,49d8e2d56f28cc6307ed39bb74fd94d7,40,0,false,0,false,220.0
1370173556402,97d4905ccd0ee8633610da78a4c43f6e,75,0,false,0,false,220.0
1370173556402,904a029d3fb55398a342ede35106ff04,100,2,false,0,false,220.0
1370173556402,248bb1b621eae4654b9d4a36a5e84499,175,0,false,0,false,220.0
1370173556402,1f5937368fb3a4cfa0bf1d641f35e61f,10,2,false,0,false,220.0
1370173556402,25eb0b3c5c7f08fcc2813112e8a8becd,5,0,false,0,false,220.0
1370173556402,d9185cc86026ad6d7977613682a9e4c4,300,0,false,0,false,220.0
1370173556402,36623bbaf52739f0ccd0ac6e8bce39ab,500,0,false,0,false,220.0
1370173556402,3336a766d776b06dca77db5aaeea4195,1000,0,false,0,false,220.0
1370173556402,fa34efe0851420911c47befa9ff5191c,1500,0,false,0,false,220.0
1370173556402,0059a20bd1b57781c843e736cb71522e,5000,0,false,0,false,220.0
1370173556402,c6d476da92ab4e6296b40f217f3508c5,2500,0,false,0,false,220.0
1370174155727,25eb0b3c5c7f08fcc2813112e8a8becd,5,0,false,0,false,220.0
1370174155727,1f5937368fb3a4cfa0bf1d641f35e61f,10,2,false,0,false,220.0
1370174155727,c8d19c669b0ef7636e9e6740cdd95c2d,20,0,false,0,false,220.0
1370174155727,49d8e2d56f28cc6307ed39bb74fd94d7,40,0,false,0,false,220.0
1370174155727,97d4905ccd0ee8633610da78a4c43f6e,75,0,false,0,false,220.0
1370174155727,904a029d3fb55398a342ede35106ff04,100,2,false,0,false,220.0
1370174155727,248bb1b621eae4654b9d4a36a5e84499,175,0,false,0,false,220.0
1370174155727,d9185cc86026ad6d7977613682a9e4c4,300,0,false,0,false,220.0
1370174155727,36623bbaf52739f0ccd0ac6e8bce39ab,500,0,false,0,false,220.0
1370174155727,3336a766d776b06dca77db5aaeea4195,1000,0,false,0,false,220.0
1370174155727,fa34efe0851420911c47befa9ff5191c,1500,0,false,0,false,220.0
1370174155727,c6d476da92ab4e6296b40f217f3508c5,2500,0,false,0,false,220.0
1370174155727,0059a20bd1b57781c843e736cb71522e,5000,0,false,0,false,220.0
1370174756103,25eb0b3c5c7f08fcc2813112e8a8becd,5,0,false,0,false,220.0
1370174756103,49d8e2d56f28cc6307ed39bb74fd94d7,40,0,false,0,false,220.0
1370174756103,97d4905ccd0ee8633610da78a4c43f6e,75,0,false,0,false,220.0
1370174756103,1f5937368fb3a4cfa0bf1d641f35e61f,10,2,false,0,false,220.0
1370174756103,c8d19c669b0ef7636e9e6740cdd95c2d,20,0,false,0,false,220.0
1370174756103,904a029d3fb55398a342ede35106ff04,100,2,false,0,false,220.0
1370174756103,248bb1b621eae4654b9d4a36a5e84499,175,0,false,0,false,220.0
1370174756103,d9185cc86026ad6d7977613682a9e4c4,300,0,false,0,false,220.0
1370174756103,36623bbaf52739f0ccd0ac6e8bce39ab,500,0,false,0,false,220.0
1370174756103,3336a766d776b06dca77db5aaeea4195,1000,0,false,0,false,220.0
1370174756103,fa34efe0851420911c47befa9ff5191c,1500,0,false,0,false,220.0
1370174756103,c6d476da92ab4e6296b40f217f3508c5,2500,0,false,0,false,220.0
1370174756103,0059a20bd1b57781c843e736cb71522e,5000,0,false,0,false,220.0
1370175355391,25eb0b3c5c7f08fcc2813112e8a8becd,5,0,false,0,false,220.0
1370175355391,1f5937368fb3a4cfa0bf1d641f35e61f,10,2,false,0,false,220.0
1370175355391,c8d19c669b0ef7636e9e6740cdd95c2d,20,0,false,0,false,220.0
1370175355391,49d8e2d56f28cc6307ed39bb74fd94d7,40,0,false,0,false,220.0
1370175355391,97d4905ccd0ee8633610da78a4c43f6e,75,0,false,0,false,220.0
1370175355391,904a029d3fb55398a342ede35106ff04,100,2,false,0,false,220.0
1370175355391,d9185cc86026ad6d7977613682a9e4c4,300,0,false,0,false,220.0
1370175355391,248bb1b621eae4654b9d4a36a5e84499,175,0,false,0,false,220.0
1370175355391,36623bbaf52739f0ccd0ac6e8bce39ab,500,0,false,0,false,220.0
1370175355391,c6d476da92ab4e6296b40f217f3508c5,2500,0,false,0,false,220.0
1370175355391,fa34efe0851420911c47befa9ff5191c,1500,0,false,0,false,220.0
1370175355391,3336a766d776b06dca77db5aaeea4195,1000,0,false,0,false,220.0
1370175355391,0059a20bd1b57781c843e736cb71522e,5000,0,false,0,false,220.0
1370175955822,25eb0b3c5c7f08fcc2813112e8a8becd,5,0,false,0,false,220.0
1370175955822,1f5937368fb3a4cfa0bf1d641f35e61f,10,2,false,0,false,220.0
1370175955822,c8d19c669b0ef7636e9e6740cdd95c2d,20,0,false,0,false,220.0
1370175955822,49d8e2d56f28cc6307ed39bb74fd94d7,40,0,false,0,false,220.0
1370175955822,97d4905ccd0ee8633610da78a4c43f6e,75,0,false,0,false,220.0
1370175955822,904a029d3fb55398a342ede35106ff04,100,2,false,0,false,220.0
1370175955822,248bb1b621eae4654b9d4a36a5e84499,175,0,false,0,false,220.0
1370175955822,d9185cc86026ad6d7977613682a9e4c4,300,0,false,0,false,220.0
1370175955822,36623bbaf52739f0ccd0ac6e8bce39ab,500,0,false,0,false,220.0
1370175955822,3336a766d776b06dca77db5aaeea4195,1000,0,false,0,false,220.0
1370175955822,fa34efe0851420911c47befa9ff5191c,1500,0,false,0,false,220.0
1370175955822,c6d476da92ab4e6296b40f217f3508c5,2500,0,false,0,false,220.0
1370175955822,0059a20bd1b57781c843e736cb71522e,5000,0,false,0,false,220.0
1370176555652,25eb0b3c5c7f08fcc2813112e8a8becd,5,0,false,0,false,220.0
1370176555652,1f5937368fb3a4cfa0bf1d641f35e61f,10,2,false,0,false,220.0
1370176555652,49d8e2d56f28cc6307ed39bb74fd94d7,40,0,false,0,false,220.0
1370176555652,97d4905ccd0ee8633610da78a4c43f6e,75,0,false,0,false,220.0
1370176555652,c8d19c669b0ef7636e9e6740cdd95c2d,20,0,false,0,false,220.0
1370176555652,904a029d3fb55398a342ede35106ff04,100,2,false,0,false,220.0
1370176555652,248bb1b621eae4654b9d4a36a5e84499,175,0,false,0,false,220.0
1370176555652,d9185cc86026ad6d7977613682a9e4c4,300,0,false,0,false,220.0
1370176555652,36623bbaf52739f0ccd0ac6e8bce39ab,500,0,false,0,false,220.0
1370176555652,3336a766d776b06dca77db5aaeea4195,1000,0,false,0,false,220.0
1370176555652,c6d476da92ab4e6296b40f217f3508c5,2500,0,false,0,false,220.0
1370176555652,fa34efe0851420911c47befa9ff5191c,1500,0,false,0,false,220.0
1370176555652,0059a20bd1b57781c843e736cb71522e,5000,0,false,0,false,220.0
1370177155972,c8d19c669b0ef7636e9e6740cdd95c2d,20,0,false,0,false,220.0
